(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4825581395348837, 0.2803030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.5726744186046512, 2.9605947323337516e-16)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.7994186046511628, 0.3727272727272728)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
(0.4709302325581395, 0.0986030303030304)
